[READ], 10895, 1.0
[READ], 11903, 1.0
[READ], 12151, 1.0
[READ], 12199, 1.0
[READ], 12839, 1.0
[READ], 13135, 1.0
[READ], 14263, 1.0
[READ], 15719, 1.0
[READ], 169087, 3.0
[READ], 169599, 1.0
[READ-MODIFY-WRITE], Operations, 500127
[READ-MODIFY-WRITE], AverageLatency(us), 245.5880526346308
[READ-MODIFY-WRITE], MinLatency(us), 64
[READ-MODIFY-WRITE], MaxLatency(us), 169983
[READ-MODIFY-WRITE], 95thPercentileLatency(us), 300
[READ-MODIFY-WRITE], 99thPercentileLatency(us), 412
[READ-MODIFY-WRITE], 64, 2.0
[READ-MODIFY-WRITE], 65, 2.0
[READ-MODIFY-WRITE], 67, 1.0
[READ-MODIFY-WRITE], 68, 3.0
[READ-MODIFY-WRITE], 69, 3.0
[READ-MODIFY-WRITE], 70, 3.0
[READ-MODIFY-WRITE], 71, 4.0
[READ-MODIFY-WRITE], 72, 6.0
[READ-MODIFY-WRITE], 73, 4.0
[READ-MODIFY-WRITE], 74, 3.0
[READ-MODIFY-WRITE], 75, 5.0
[READ-MODIFY-WRITE], 76, 8.0
[READ-MODIFY-WRITE], 77, 9.0
[READ-MODIFY-WRITE], 78, 8.0
[READ-MODIFY-WRITE], 79, 10.0
[READ-MODIFY-WRITE], 80, 6.0
[READ-MODIFY-WRITE], 81, 11.0
[READ-MODIFY-WRITE], 82, 14.0
[READ-MODIFY-WRITE], 83, 17.0
[READ-MODIFY-WRITE], 84, 29.0
[READ-MODIFY-WRITE], 85, 13.0
[READ-MODIFY-WRITE], 86, 16.0
[READ-MODIFY-WRITE], 87, 20.0
[READ-MODIFY-WRITE], 88, 5.0
[READ-MODIFY-WRITE], 89, 9.0
[READ-MODIFY-WRITE], 90, 10.0
[READ-MODIFY-WRITE], 91, 3.0
[READ-MODIFY-WRITE], 92, 5.0
[READ-MODIFY-WRITE], 93, 7.0
[READ-MODIFY-WRITE], 94, 8.0
[READ-MODIFY-WRITE], 95, 3.0
[READ-MODIFY-WRITE], 96, 7.0
[READ-MODIFY-WRITE], 97, 3.0
[READ-MODIFY-WRITE], 98, 5.0
[READ-MODIFY-WRITE], 99, 6.0
[READ-MODIFY-WRITE], 100, 1.0
[READ-MODIFY-WRITE], 101, 4.0
[READ-MODIFY-WRITE], 102, 6.0
[READ-MODIFY-WRITE], 103, 3.0
[READ-MODIFY-WRITE], 104, 6.0
[READ-MODIFY-WRITE], 105, 6.0
[READ-MODIFY-WRITE], 107, 4.0
[READ-MODIFY-WRITE], 108, 4.0
[READ-MODIFY-WRITE], 109, 3.0
[READ-MODIFY-WRITE], 110, 6.0
[READ-MODIFY-WRITE], 111, 3.0
[READ-MODIFY-WRITE], 112, 4.0
[READ-MODIFY-WRITE], 113, 3.0
[READ-MODIFY-WRITE], 114, 5.0
[READ-MODIFY-WRITE], 115, 6.0
[READ-MODIFY-WRITE], 116, 4.0
[READ-MODIFY-WRITE], 117, 7.0
[READ-MODIFY-WRITE], 118, 9.0
[READ-MODIFY-WRITE], 119, 10.0
[READ-MODIFY-WRITE], 120, 11.0
[READ-MODIFY-WRITE], 121, 9.0
[READ-MODIFY-WRITE], 122, 15.0
[READ-MODIFY-WRITE], 123, 13.0
[READ-MODIFY-WRITE], 124, 11.0
[READ-MODIFY-WRITE], 125, 11.0
[READ-MODIFY-WRITE], 126, 8.0
[READ-MODIFY-WRITE], 127, 11.0
[READ-MODIFY-WRITE], 128, 7.0
[READ-MODIFY-WRITE], 129, 25.0
[READ-MODIFY-WRITE], 130, 22.0
[READ-MODIFY-WRITE], 131, 12.0
[READ-MODIFY-WRITE], 132, 14.0
[READ-MODIFY-WRITE], 133, 15.0
[READ-MODIFY-WRITE], 134, 14.0
[READ-MODIFY-WRITE], 135, 20.0
[READ-MODIFY-WRITE], 136, 15.0
[READ-MODIFY-WRITE], 137, 17.0
[READ-MODIFY-WRITE], 138, 19.0
[READ-MODIFY-WRITE], 139, 19.0
[READ-MODIFY-WRITE], 140, 24.0
[READ-MODIFY-WRITE], 141, 21.0
[READ-MODIFY-WRITE], 142, 27.0
[READ-MODIFY-WRITE], 143, 19.0
[READ-MODIFY-WRITE], 144, 18.0
[READ-MODIFY-WRITE], 145, 32.0
[READ-MODIFY-WRITE], 146, 22.0
[READ-MODIFY-WRITE], 147, 27.0
[READ-MODIFY-WRITE], 148, 31.0
[READ-MODIFY-WRITE], 149, 30.0
[READ-MODIFY-WRITE], 150, 29.0
[READ-MODIFY-WRITE], 151, 39.0
[READ-MODIFY-WRITE], 152, 26.0
[READ-MODIFY-WRITE], 153, 45.0
[READ-MODIFY-WRITE], 154, 36.0
[READ-MODIFY-WRITE], 155, 39.0
[READ-MODIFY-WRITE], 156, 42.0
[READ-MODIFY-WRITE], 157, 48.0
[READ-MODIFY-WRITE], 158, 43.0
[READ-MODIFY-WRITE], 159, 46.0
[READ-MODIFY-WRITE], 160, 50.0
[READ-MODIFY-WRITE], 161, 40.0
[READ-MODIFY-WRITE], 162, 45.0
[READ-MODIFY-WRITE], 163, 43.0
[READ-MODIFY-WRITE], 164, 49.0
[READ-MODIFY-WRITE], 165, 48.0
[READ-MODIFY-WRITE], 166, 58.0
[READ-MODIFY-WRITE], 167, 49.0
[READ-MODIFY-WRITE], 168, 75.0
[READ-MODIFY-WRITE], 169, 68.0
[READ-MODIFY-WRITE], 170, 84.0
[READ-MODIFY-WRITE], 171, 103.0
[READ-MODIFY-WRITE], 172, 109.0
[READ-MODIFY-WRITE], 173, 114.0
[READ-MODIFY-WRITE], 174, 114.0
[READ-MODIFY-WRITE], 175, 195.0
[READ-MODIFY-WRITE], 176, 189.0
[READ-MODIFY-WRITE], 177, 223.0
[READ-MODIFY-WRITE], 178, 266.0
[READ-MODIFY-WRITE], 179, 268.0
[READ-MODIFY-WRITE], 180, 347.0
[READ-MODIFY-WRITE], 181, 382.0
[READ-MODIFY-WRITE], 182, 439.0
[READ-MODIFY-WRITE], 183, 549.0
[READ-MODIFY-WRITE], 184, 617.0
[READ-MODIFY-WRITE], 185, 764.0
[READ-MODIFY-WRITE], 186, 869.0
[READ-MODIFY-WRITE], 187, 920.0
[READ-MODIFY-WRITE], 188, 1147.0
[READ-MODIFY-WRITE], 189, 1225.0
[READ-MODIFY-WRITE], 190, 1448.0
[READ-MODIFY-WRITE], 191, 1586.0
[READ-MODIFY-WRITE], 192, 1843.0
[READ-MODIFY-WRITE], 193, 1982.0
[READ-MODIFY-WRITE], 194, 2180.0
[READ-MODIFY-WRITE], 195, 2355.0
[READ-MODIFY-WRITE], 196, 2607.0
[READ-MODIFY-WRITE], 197, 2772.0
[READ-MODIFY-WRITE], 198, 3003.0
[READ-MODIFY-WRITE], 199, 3332.0
[READ-MODIFY-WRITE], 200, 3479.0
[READ-MODIFY-WRITE], 201, 3719.0
[READ-MODIFY-WRITE], 202, 3927.0
[READ-MODIFY-WRITE], 203, 4144.0
[READ-MODIFY-WRITE], 204, 4381.0
[READ-MODIFY-WRITE], 205, 4500.0
[READ-MODIFY-WRITE], 206, 4890.0
[READ-MODIFY-WRITE], 207, 5082.0
[READ-MODIFY-WRITE], 208, 5338.0
[READ-MODIFY-WRITE], 209, 5434.0
[READ-MODIFY-WRITE], 210, 5756.0
[READ-MODIFY-WRITE], 211, 5836.0
[READ-MODIFY-WRITE], 212, 6018.0
[READ-MODIFY-WRITE], 213, 6104.0
[READ-MODIFY-WRITE], 214, 6366.0
[READ-MODIFY-WRITE], 215, 6305.0
[READ-MODIFY-WRITE], 216, 6565.0
[READ-MODIFY-WRITE], 217, 6639.0
[READ-MODIFY-WRITE], 218, 6881.0
[READ-MODIFY-WRITE], 219, 6853.0
[READ-MODIFY-WRITE], 220, 6796.0
[READ-MODIFY-WRITE], 221, 6899.0
[READ-MODIFY-WRITE], 222, 7170.0
[READ-MODIFY-WRITE], 223, 7055.0
[READ-MODIFY-WRITE], 224, 7333.0
[READ-MODIFY-WRITE], 225, 6969.0
[READ-MODIFY-WRITE], 226, 7252.0
[READ-MODIFY-WRITE], 227, 7304.0
[READ-MODIFY-WRITE], 228, 7253.0
[READ-MODIFY-WRITE], 229, 7355.0
[READ-MODIFY-WRITE], 230, 7411.0
[READ-MODIFY-WRITE], 231, 7390.0
[READ-MODIFY-WRITE], 232, 7426.0
[READ-MODIFY-WRITE], 233, 7357.0
[READ-MODIFY-WRITE], 234, 7298.0
[READ-MODIFY-WRITE], 235, 6984.0
[READ-MODIFY-WRITE], 236, 7232.0
[READ-MODIFY-WRITE], 237, 7183.0
[READ-MODIFY-WRITE], 238, 6862.0
[READ-MODIFY-WRITE], 239, 6894.0
[READ-MODIFY-WRITE], 240, 6798.0
[READ-MODIFY-WRITE], 241, 6581.0
[READ-MODIFY-WRITE], 242, 6576.0
[READ-MODIFY-WRITE], 243, 6571.0
[READ-MODIFY-WRITE], 244, 6234.0
[READ-MODIFY-WRITE], 245, 6130.0
[READ-MODIFY-WRITE], 246, 5873.0
[READ-MODIFY-WRITE], 247, 5810.0
[READ-MODIFY-WRITE], 248, 5544.0
[READ-MODIFY-WRITE], 249, 5506.0
[READ-MODIFY-WRITE], 250, 5279.0
[READ-MODIFY-WRITE], 251, 5101.0
[READ-MODIFY-WRITE], 252, 4970.0
[READ-MODIFY-WRITE], 253, 4865.0
[READ-MODIFY-WRITE], 254, 4753.0
[READ-MODIFY-WRITE], 255, 4612.0
[READ-MODIFY-WRITE], 256, 4375.0
[READ-MODIFY-WRITE], 257, 4403.0
[READ-MODIFY-WRITE], 258, 4144.0
[READ-MODIFY-WRITE], 259, 4093.0
[READ-MODIFY-WRITE], 260, 3816.0
[READ-MODIFY-WRITE], 261, 3768.0
[READ-MODIFY-WRITE], 262, 3722.0
[READ-MODIFY-WRITE], 263, 3536.0
[READ-MODIFY-WRITE], 264, 3471.0
[READ-MODIFY-WRITE], 265, 3302.0
[READ-MODIFY-WRITE], 266, 3091.0
[READ-MODIFY-WRITE], 267, 3023.0
[READ-MODIFY-WRITE], 268, 3004.0
[READ-MODIFY-WRITE], 269, 2906.0
[READ-MODIFY-WRITE], 270, 2679.0
[READ-MODIFY-WRITE], 271, 2685.0
[READ-MODIFY-WRITE], 272, 2675.0
[READ-MODIFY-WRITE], 273, 2507.0
[READ-MODIFY-WRITE], 274, 2390.0
[READ-MODIFY-WRITE], 275, 2239.0
[READ-MODIFY-WRITE], 276, 2099.0
[READ-MODIFY-WRITE], 277, 2126.0
[READ-MODIFY-WRITE], 278, 2028.0
[READ-MODIFY-WRITE], 279, 1947.0
[READ-MODIFY-WRITE], 280, 1848.0
[READ-MODIFY-WRITE], 281, 1671.0
[READ-MODIFY-WRITE], 282, 1633.0
[READ-MODIFY-WRITE], 283, 1622.0
[READ-MODIFY-WRITE], 284, 1467.0
[READ-MODIFY-WRITE], 285, 1385.0
[READ-MODIFY-WRITE], 286, 1344.0
[READ-MODIFY-WRITE], 287, 1249.0
[READ-MODIFY-WRITE], 288, 1283.0
[READ-MODIFY-WRITE], 289, 1215.0
[READ-MODIFY-WRITE], 290, 1078.0
[READ-MODIFY-WRITE], 291, 1082.0
[READ-MODIFY-WRITE], 292, 1002.0
[READ-MODIFY-WRITE], 293, 986.0
[READ-MODIFY-WRITE], 294, 889.0
[READ-MODIFY-WRITE], 295, 922.0
[READ-MODIFY-WRITE], 296, 924.0
[READ-MODIFY-WRITE], 297, 873.0
[READ-MODIFY-WRITE], 298, 845.0
[READ-MODIFY-WRITE], 299, 749.0
[READ-MODIFY-WRITE], 300, 784.0
[READ-MODIFY-WRITE], 301, 785.0
[READ-MODIFY-WRITE], 302, 722.0
[READ-MODIFY-WRITE], 303, 662.0
[READ-MODIFY-WRITE], 304, 631.0
[READ-MODIFY-WRITE], 305, 650.0
[READ-MODIFY-WRITE], 306, 589.0
[READ-MODIFY-WRITE], 307, 613.0
[READ-MODIFY-WRITE], 308, 539.0
[READ-MODIFY-WRITE], 309, 519.0
[READ-MODIFY-WRITE], 310, 525.0
[READ-MODIFY-WRITE], 311, 470.0
[READ-MODIFY-WRITE], 312, 466.0
[READ-MODIFY-WRITE], 313, 478.0
[READ-MODIFY-WRITE], 314, 458.0
[READ-MODIFY-WRITE], 315, 426.0
[READ-MODIFY-WRITE], 316, 433.0
[READ-MODIFY-WRITE], 317, 398.0
[READ-MODIFY-WRITE], 318, 405.0
[READ-MODIFY-WRITE], 319, 372.0
[READ-MODIFY-WRITE], 320, 345.0
[READ-MODIFY-WRITE], 321, 362.0
[READ-MODIFY-WRITE], 322, 343.0
[READ-MODIFY-WRITE], 323, 317.0
[READ-MODIFY-WRITE], 324, 316.0
[READ-MODIFY-WRITE], 325, 287.0
[READ-MODIFY-WRITE], 326, 293.0
[READ-MODIFY-WRITE], 327, 296.0
[READ-MODIFY-WRITE], 328, 230.0
[READ-MODIFY-WRITE], 329, 250.0
[READ-MODIFY-WRITE], 330, 250.0
[READ-MODIFY-WRITE], 331, 229.0
[READ-MODIFY-WRITE], 332, 219.0
[READ-MODIFY-WRITE], 333, 207.0
[READ-MODIFY-WRITE], 334, 209.0
[READ-MODIFY-WRITE], 335, 179.0
[READ-MODIFY-WRITE], 336, 201.0
[READ-MODIFY-WRITE], 337, 174.0
[READ-MODIFY-WRITE], 338, 173.0
[READ-MODIFY-WRITE], 339, 178.0
[READ-MODIFY-WRITE], 340, 153.0
[READ-MODIFY-WRITE], 341, 135.0
[READ-MODIFY-WRITE], 342, 114.0
[READ-MODIFY-WRITE], 343, 140.0
[READ-MODIFY-WRITE], 344, 135.0
[READ-MODIFY-WRITE], 345, 110.0
[READ-MODIFY-WRITE], 346, 107.0
[READ-MODIFY-WRITE], 347, 113.0
[READ-MODIFY-WRITE], 348, 94.0
[READ-MODIFY-WRITE], 349, 108.0
[READ-MODIFY-WRITE], 350, 103.0
[READ-MODIFY-WRITE], 351, 117.0
[READ-MODIFY-WRITE], 352, 102.0
[READ-MODIFY-WRITE], 353, 93.0
[READ-MODIFY-WRITE], 354, 77.0
[READ-MODIFY-WRITE], 355, 88.0
[READ-MODIFY-WRITE], 356, 75.0
[READ-MODIFY-WRITE], 357, 91.0
[READ-MODIFY-WRITE], 358, 83.0
[READ-MODIFY-WRITE], 359, 81.0
[READ-MODIFY-WRITE], 360, 78.0
[READ-MODIFY-WRITE], 361, 65.0
[READ-MODIFY-WRITE], 362, 69.0
[READ-MODIFY-WRITE], 363, 90.0
[READ-MODIFY-WRITE], 364, 47.0
[READ-MODIFY-WRITE], 365, 62.0
[READ-MODIFY-WRITE], 366, 60.0
[READ-MODIFY-WRITE], 367, 53.0
[READ-MODIFY-WRITE], 368, 64.0
[READ-MODIFY-WRITE], 369, 70.0
[READ-MODIFY-WRITE], 370, 65.0
[READ-MODIFY-WRITE], 371, 54.0
[READ-MODIFY-WRITE], 372, 57.0
[READ-MODIFY-WRITE], 373, 63.0
[READ-MODIFY-WRITE], 374, 51.0
[READ-MODIFY-WRITE], 375, 62.0
[READ-MODIFY-WRITE], 376, 70.0
[READ-MODIFY-WRITE], 377, 46.0
[READ-MODIFY-WRITE], 378, 48.0
[READ-MODIFY-WRITE], 379, 45.0
[READ-MODIFY-WRITE], 380, 47.0
[READ-MODIFY-WRITE], 381, 39.0
[READ-MODIFY-WRITE], 382, 45.0
[READ-MODIFY-WRITE], 383, 51.0
[READ-MODIFY-WRITE], 384, 45.0
[READ-MODIFY-WRITE], 385, 35.0
[READ-MODIFY-WRITE], 386, 35.0
[READ-MODIFY-WRITE], 387, 33.0
[READ-MODIFY-WRITE], 388, 44.0
[READ-MODIFY-WRITE], 389, 34.0
[READ-MODIFY-WRITE], 390, 31.0
[READ-MODIFY-WRITE], 391, 40.0
[READ-MODIFY-WRITE], 392, 35.0
[READ-MODIFY-WRITE], 393, 35.0
[READ-MODIFY-WRITE], 394, 31.0
[READ-MODIFY-WRITE], 395, 40.0
[READ-MODIFY-WRITE], 396, 35.0
[READ-MODIFY-WRITE], 397, 23.0
[READ-MODIFY-WRITE], 398, 28.0
[READ-MODIFY-WRITE], 399, 28.0
[READ-MODIFY-WRITE], 400, 24.0
[READ-MODIFY-WRITE], 401, 23.0
[READ-MODIFY-WRITE], 402, 22.0
[READ-MODIFY-WRITE], 403, 20.0
[READ-MODIFY-WRITE], 404, 25.0
[READ-MODIFY-WRITE], 405, 21.0
[READ-MODIFY-WRITE], 406, 21.0
[READ-MODIFY-WRITE], 407, 26.0
[READ-MODIFY-WRITE], 408, 27.0
[READ-MODIFY-WRITE], 409, 15.0
[READ-MODIFY-WRITE], 410, 24.0
[READ-MODIFY-WRITE], 411, 22.0
[READ-MODIFY-WRITE], 412, 21.0
[READ-MODIFY-WRITE], 413, 17.0
[READ-MODIFY-WRITE], 414, 10.0
[READ-MODIFY-WRITE], 415, 18.0
[READ-MODIFY-WRITE], 416, 17.0
[READ-MODIFY-WRITE], 417, 15.0
[READ-MODIFY-WRITE], 418, 12.0
[READ-MODIFY-WRITE], 419, 11.0
[READ-MODIFY-WRITE], 420, 12.0
[READ-MODIFY-WRITE], 421, 13.0
[READ-MODIFY-WRITE], 422, 14.0
[READ-MODIFY-WRITE], 423, 19.0
[READ-MODIFY-WRITE], 424, 18.0
[READ-MODIFY-WRITE], 425, 9.0
[READ-MODIFY-WRITE], 426, 15.0
[READ-MODIFY-WRITE], 427, 13.0
[READ-MODIFY-WRITE], 428, 15.0
[READ-MODIFY-WRITE], 429, 9.0
[READ-MODIFY-WRITE], 430, 15.0
[READ-MODIFY-WRITE], 431, 12.0
[READ-MODIFY-WRITE], 432, 7.0
[READ-MODIFY-WRITE], 433, 17.0
[READ-MODIFY-WRITE], 434, 16.0
[READ-MODIFY-WRITE], 435, 12.0
[READ-MODIFY-WRITE], 436, 13.0
[READ-MODIFY-WRITE], 437, 9.0
[READ-MODIFY-WRITE], 438, 6.0
[READ-MODIFY-WRITE], 439, 11.0
[READ-MODIFY-WRITE], 440, 14.0
[READ-MODIFY-WRITE], 441, 7.0
[READ-MODIFY-WRITE], 442, 15.0
[READ-MODIFY-WRITE], 443, 9.0
[READ-MODIFY-WRITE], 444, 10.0
[READ-MODIFY-WRITE], 445, 11.0
[READ-MODIFY-WRITE], 446, 11.0
[READ-MODIFY-WRITE], 447, 9.0
[READ-MODIFY-WRITE], 448, 9.0
[READ-MODIFY-WRITE], 449, 15.0
[READ-MODIFY-WRITE], 450, 6.0
[READ-MODIFY-WRITE], 451, 13.0
[READ-MODIFY-WRITE], 452, 10.0
[READ-MODIFY-WRITE], 453, 14.0
[READ-MODIFY-WRITE], 454, 13.0
[READ-MODIFY-WRITE], 455, 7.0
[READ-MODIFY-WRITE], 456, 18.0
[READ-MODIFY-WRITE], 457, 21.0
[READ-MODIFY-WRITE], 458, 17.0
[READ-MODIFY-WRITE], 459, 15.0
[READ-MODIFY-WRITE], 460, 17.0
[READ-MODIFY-WRITE], 461, 18.0
[READ-MODIFY-WRITE], 462, 17.0
[READ-MODIFY-WRITE], 463, 12.0
[READ-MODIFY-WRITE], 464, 14.0
[READ-MODIFY-WRITE], 465, 15.0
[READ-MODIFY-WRITE], 466, 12.0
[READ-MODIFY-WRITE], 467, 18.0
[READ-MODIFY-WRITE], 468, 21.0
[READ-MODIFY-WRITE], 469, 17.0
[READ-MODIFY-WRITE], 470, 14.0
[READ-MODIFY-WRITE], 471, 14.0
[READ-MODIFY-WRITE], 472, 10.0
[READ-MODIFY-WRITE], 473, 15.0
[READ-MODIFY-WRITE], 474, 11.0
[READ-MODIFY-WRITE], 475, 16.0
[READ-MODIFY-WRITE], 476, 16.0
[READ-MODIFY-WRITE], 477, 11.0
[READ-MODIFY-WRITE], 478, 9.0
[READ-MODIFY-WRITE], 479, 13.0
[READ-MODIFY-WRITE], 480, 8.0
[READ-MODIFY-WRITE], 481, 12.0
[READ-MODIFY-WRITE], 482, 10.0
[READ-MODIFY-WRITE], 483, 9.0
[READ-MODIFY-WRITE], 484, 16.0
[READ-MODIFY-WRITE], 485, 15.0
[READ-MODIFY-WRITE], 486, 5.0
[READ-MODIFY-WRITE], 487, 6.0
[READ-MODIFY-WRITE], 488, 13.0
[READ-MODIFY-WRITE], 489, 16.0
[READ-MODIFY-WRITE], 490, 12.0
[READ-MODIFY-WRITE], 491, 7.0
[READ-MODIFY-WRITE], 492, 9.0
[READ-MODIFY-WRITE], 493, 9.0
[READ-MODIFY-WRITE], 494, 16.0
[READ-MODIFY-WRITE], 495, 9.0
[READ-MODIFY-WRITE], 496, 8.0
[READ-MODIFY-WRITE], 497, 4.0
[READ-MODIFY-WRITE], 498, 4.0
[READ-MODIFY-WRITE], 499, 10.0
[READ-MODIFY-WRITE], 500, 7.0
[READ-MODIFY-WRITE], 501, 4.0
[READ-MODIFY-WRITE], 502, 8.0
[READ-MODIFY-WRITE], 503, 10.0
[READ-MODIFY-WRITE], 504, 8.0
[READ-MODIFY-WRITE], 505, 5.0
[READ-MODIFY-WRITE], 506, 9.0
[READ-MODIFY-WRITE], 507, 8.0
[READ-MODIFY-WRITE], 508, 7.0
[READ-MODIFY-WRITE], 509, 7.0
[READ-MODIFY-WRITE], 510, 6.0
[READ-MODIFY-WRITE], 511, 3.0
[READ-MODIFY-WRITE], 512, 5.0
[READ-MODIFY-WRITE], 513, 8.0
[READ-MODIFY-WRITE], 514, 3.0
[READ-MODIFY-WRITE], 515, 5.0
[READ-MODIFY-WRITE], 516, 11.0
[READ-MODIFY-WRITE], 517, 6.0
[READ-MODIFY-WRITE], 518, 5.0
[READ-MODIFY-WRITE], 519, 3.0
[READ-MODIFY-WRITE], 521, 5.0
[READ-MODIFY-WRITE], 522, 6.0
[READ-MODIFY-WRITE], 523, 4.0
[READ-MODIFY-WRITE], 524, 3.0
[READ-MODIFY-WRITE], 525, 6.0
[READ-MODIFY-WRITE], 526, 4.0
[READ-MODIFY-WRITE], 527, 4.0
[READ-MODIFY-WRITE], 528, 1.0
[READ-MODIFY-WRITE], 529, 1.0
[READ-MODIFY-WRITE], 530, 5.0
[READ-MODIFY-WRITE], 531, 2.0
[READ-MODIFY-WRITE], 532, 4.0
[READ-MODIFY-WRITE], 533, 2.0
[READ-MODIFY-WRITE], 534, 4.0
[READ-MODIFY-WRITE], 535, 3.0
[READ-MODIFY-WRITE], 536, 3.0
[READ-MODIFY-WRITE], 537, 4.0
[READ-MODIFY-WRITE], 538, 1.0
[READ-MODIFY-WRITE], 539, 3.0
[READ-MODIFY-WRITE], 540, 3.0
[READ-MODIFY-WRITE], 541, 5.0
[READ-MODIFY-WRITE], 542, 2.0
[READ-MODIFY-WRITE], 543, 2.0
[READ-MODIFY-WRITE], 544, 4.0
[READ-MODIFY-WRITE], 546, 3.0
[READ-MODIFY-WRITE], 547, 2.0
[READ-MODIFY-WRITE], 548, 4.0
[READ-MODIFY-WRITE], 549, 4.0
[READ-MODIFY-WRITE], 550, 2.0
[READ-MODIFY-WRITE], 551, 6.0
[READ-MODIFY-WRITE], 552, 6.0
[READ-MODIFY-WRITE], 553, 4.0
[READ-MODIFY-WRITE], 554, 7.0
[READ-MODIFY-WRITE], 555, 8.0
[READ-MODIFY-WRITE], 556, 5.0
[READ-MODIFY-WRITE], 557, 3.0
[READ-MODIFY-WRITE], 558, 5.0
[READ-MODIFY-WRITE], 559, 6.0
[READ-MODIFY-WRITE], 560, 4.0
[READ-MODIFY-WRITE], 561, 8.0
[READ-MODIFY-WRITE], 563, 6.0
[READ-MODIFY-WRITE], 564, 8.0
[READ-MODIFY-WRITE], 565, 5.0
[READ-MODIFY-WRITE], 566, 1.0
[READ-MODIFY-WRITE], 567, 3.0
[READ-MODIFY-WRITE], 568, 2.0
[READ-MODIFY-WRITE], 569, 5.0
[READ-MODIFY-WRITE], 570, 7.0
[READ-MODIFY-WRITE], 571, 5.0
[READ-MODIFY-WRITE], 572, 10.0
[READ-MODIFY-WRITE], 573, 7.0
[READ-MODIFY-WRITE], 574, 9.0
[READ-MODIFY-WRITE], 575, 10.0
[READ-MODIFY-WRITE], 576, 5.0
[READ-MODIFY-WRITE], 577, 9.0
[READ-MODIFY-WRITE], 578, 7.0
[READ-MODIFY-WRITE], 579, 13.0
[READ-MODIFY-WRITE], 580, 8.0
[READ-MODIFY-WRITE], 581, 4.0
[READ-MODIFY-WRITE], 582, 7.0
[READ-MODIFY-WRITE], 583, 7.0
[READ-MODIFY-WRITE], 584, 11.0
[READ-MODIFY-WRITE], 585, 7.0
[READ-MODIFY-WRITE], 586, 12.0
[READ-MODIFY-WRITE], 587, 8.0
[READ-MODIFY-WRITE], 588, 10.0
[READ-MODIFY-WRITE], 589, 9.0
[READ-MODIFY-WRITE], 590, 11.0
[READ-MODIFY-WRITE], 591, 9.0
[READ-MODIFY-WRITE], 592, 15.0
[READ-MODIFY-WRITE], 593, 11.0
[READ-MODIFY-WRITE], 594, 11.0
[READ-MODIFY-WRITE], 595, 8.0
[READ-MODIFY-WRITE], 596, 12.0
[READ-MODIFY-WRITE], 597, 15.0
[READ-MODIFY-WRITE], 598, 12.0
[READ-MODIFY-WRITE], 599, 7.0
[READ-MODIFY-WRITE], 600, 10.0
[READ-MODIFY-WRITE], 601, 17.0
[READ-MODIFY-WRITE], 602, 13.0
[READ-MODIFY-WRITE], 603, 16.0
[READ-MODIFY-WRITE], 604, 8.0
[READ-MODIFY-WRITE], 605, 17.0
[READ-MODIFY-WRITE], 606, 13.0
[READ-MODIFY-WRITE], 607, 15.0
[READ-MODIFY-WRITE], 608, 15.0
[READ-MODIFY-WRITE], 609, 14.0
[READ-MODIFY-WRITE], 610, 17.0
[READ-MODIFY-WRITE], 611, 14.0
[READ-MODIFY-WRITE], 612, 11.0
[READ-MODIFY-WRITE], 613, 9.0
[READ-MODIFY-WRITE], 614, 7.0
[READ-MODIFY-WRITE], 615, 19.0
[READ-MODIFY-WRITE], 616, 10.0
[READ-MODIFY-WRITE], 617, 10.0
[READ-MODIFY-WRITE], 618, 12.0
[READ-MODIFY-WRITE], 619, 23.0
[READ-MODIFY-WRITE], 620, 11.0
[READ-MODIFY-WRITE], 621, 8.0
[READ-MODIFY-WRITE], 622, 14.0
[READ-MODIFY-WRITE], 623, 16.0
[READ-MODIFY-WRITE], 624, 11.0
[READ-MODIFY-WRITE], 625, 12.0
[READ-MODIFY-WRITE], 626, 10.0
[READ-MODIFY-WRITE], 627, 19.0
[READ-MODIFY-WRITE], 628, 14.0
[READ-MODIFY-WRITE], 629, 13.0
[READ-MODIFY-WRITE], 630, 22.0
[READ-MODIFY-WRITE], 631, 12.0
[READ-MODIFY-WRITE], 632, 26.0
[READ-MODIFY-WRITE], 633, 15.0
[READ-MODIFY-WRITE], 634, 23.0
[READ-MODIFY-WRITE], 635, 19.0
[READ-MODIFY-WRITE], 636, 19.0
[READ-MODIFY-WRITE], 637, 24.0
[READ-MODIFY-WRITE], 638, 19.0
[READ-MODIFY-WRITE], 639, 18.0
[READ-MODIFY-WRITE], 640, 13.0
[READ-MODIFY-WRITE], 641, 17.0
[READ-MODIFY-WRITE], 642, 15.0
[READ-MODIFY-WRITE], 643, 16.0
[READ-MODIFY-WRITE], 644, 15.0
[READ-MODIFY-WRITE], 645, 18.0
[READ-MODIFY-WRITE], 646, 12.0
[READ-MODIFY-WRITE], 647, 20.0
[READ-MODIFY-WRITE], 648, 16.0
[READ-MODIFY-WRITE], 649, 22.0
[READ-MODIFY-WRITE], 650, 17.0
[READ-MODIFY-WRITE], 651, 22.0
[READ-MODIFY-WRITE], 652, 18.0
[READ-MODIFY-WRITE], 653, 25.0
[READ-MODIFY-WRITE], 654, 26.0
[READ-MODIFY-WRITE], 655, 21.0
[READ-MODIFY-WRITE], 656, 15.0
[READ-MODIFY-WRITE], 657, 15.0
[READ-MODIFY-WRITE], 658, 12.0
[READ-MODIFY-WRITE], 659, 22.0
